Run,Time,Living Students,Living Adults,Living Armed Adults,Living Unarmed Adults,Living Shooters,Dead Students,Dead Adults,Escaped Students
9,6.3,156,14,14,0,1,1,1,51
9,6.4,153,14,14,0,1,1,1,54
9,6.5,150,14,14,0,1,1,1,57
9,6.6,145,14,14,0,1,1,1,62
9,6.7,136,14,14,0,1,1,1,71
9,6.8,135,14,14,0,1,1,1,72
9,6.9,130,14,14,0,1,1,1,77
9,7.0,127,14,14,0,1,1,1,80
9,7.1,123,14,14,0,1,1,1,84
9,7.2,120,14,14,0,1,1,1,87
9,7.3,117,14,14,0,1,1,1,90
9,7.4,116,14,14,0,1,1,1,91
9,7.5,110,14,14,0,1,1,1,97
9,7.6,102,14,14,0,1,1,1,105
9,7.7,100,14,14,0,1,1,1,107
9,7.8,95,14,14,0,1,1,1,112
9,7.9,92,14,14,0,1,1,1,115
9,8.0,89,14,14,0,1,1,1,118
9,8.1,88,14,14,0,1,1,1,119
9,8.2,87,14,14,0,1,1,1,120
9,8.3,83,14,14,0,1,1,1,124
9,8.4,82,14,14,0,1,1,1,125
9,8.5,79,14,14,0,1,1,1,128
9,8.6,76,14,14,0,1,1,1,131
9,8.7,71,14,14,0,1,1,1,136
9,8.8,70,14,14,0,1,1,1,137
9,8.9,69,14,14,0,1,1,1,138
9,9.0,67,14,14,0,1,1,1,140
9,9.1,67,14,14,0,1,1,1,140
9,9.2,65,14,14,0,1,1,1,142
9,9.3,64,14,14,0,1,1,1,143
9,9.4,64,14,14,0,1,1,1,143
9,9.5,62,14,14,0,1,1,1,145
9,9.6,62,14,14,0,1,1,1,145
9,9.7,61,14,14,0,1,1,1,146
9,9.8,61,14,14,0,1,1,1,146
9,9.9,61,14,14,0,1,1,1,146
9,10.0,60,14,14,0,1,1,1,147
9,10.1,59,14,14,0,1,1,1,148
9,10.2,59,14,14,0,1,1,1,148
9,10.3,59,14,14,0,1,1,1,148
9,10.4,58,13,13,0,1,1,2,149
9,10.5,58,13,13,0,1,1,2,149
9,10.6,58,13,13,0,1,1,2,149
9,10.7,58,13,13,0,1,1,2,149
9,10.8,57,13,13,0,1,1,2,150
9,10.9,55,13,13,0,1,1,2,152
9,11.0,54,13,13,0,1,1,2,153
9,11.09,53,13,13,0,1,1,2,154
9,11.19,53,13,13,0,1,1,2,154
9,11.28,53,13,13,0,1,1,2,154
9,11.37,53,13,13,0,1,1,2,154
9,11.46,53,13,13,0,1,1,2,154
9,11.56,53,13,13,0,1,1,2,154
9,11.65,52,13,13,0,1,1,2,155
9,11.74,51,13,13,0,1,1,2,156
9,11.83,51,13,13,0,1,1,2,156
9,11.92,51,13,13,0,1,1,2,156
9,12.01,49,13,13,0,1,1,2,158
9,12.1,47,13,13,0,1,1,2,160
9,12.19,46,13,13,0,1,1,2,161
9,12.27,45,13,13,0,1,1,2,162
9,12.36,45,13,13,0,1,1,2,162
9,12.44,45,12,12,0,1,1,3,162
9,12.54,44,12,12,0,1,1,3,163
9,12.62,44,12,12,0,1,1,3,163
9,12.71,43,12,12,0,1,1,3,164
9,12.79,42,12,12,0,1,1,3,165
9,12.86,42,12,12,0,1,1,3,165
9,12.94,42,12,12,0,1,1,3,165
9,13.02,42,12,12,0,1,1,3,165
9,13.1,42,12,12,0,1,1,3,165
9,13.19,42,12,12,0,1,1,3,165
9,13.26,42,12,12,0,1,1,3,165
9,13.34,42,12,12,0,1,1,3,165
9,13.41,42,12,12,0,1,1,3,165
9,13.49,42,12,12,0,1,1,3,165
9,13.57,42,12,12,0,1,1,3,165
9,13.64,42,12,12,0,1,1,3,165
9,13.72,42,12,12,0,1,1,3,165
9,13.8,42,12,12,0,1,1,3,165
9,13.87,42,12,12,0,1,1,3,165
9,13.95,41,12,12,0,1,1,3,166
9,14.03,41,12,12,0,1,1,3,166
9,14.11,41,12,12,0,1,1,3,166
9,14.18,41,12,12,0,1,1,3,166
9,14.26,40,12,12,0,0,2,3,166
9,14.34,40,12,12,0,0,2,3,166
9,14.41,40,12,12,0,0,2,3,166
9,14.48,39,12,12,0,0,2,3,167
9,14.55,39,12,12,0,0,2,3,167
9,14.63,38,12,12,0,0,2,3,168
9,14.7,38,12,12,0,0,2,3,168
9,14.77,38,12,12,0,0,2,3,168
9,14.84,38,12,12,0,0,2,3,168
9,14.91,38,12,12,0,0,2,3,168
9,14.97,38,12,12,0,0,2,3,168
9,15.04,38,12,12,0,0,2,3,168
9,15.11,38,12,12,0,0,2,3,168
9,15.18,38,12,12,0,0,2,3,168
9,15.25,38,12,12,0,0,2,3,168
9,15.32,38,12,12,0,0,2,3,168
9,15.39,38,12,12,0,0,2,3,168
9,15.47,38,12,12,0,0,2,3,168
9,15.54,38,12,12,0,0,2,3,168
9,15.61,38,12,12,0,0,2,3,168
9,15.68,38,12,12,0,0,2,3,168
9,15.75,38,12,12,0,0,2,3,168
9,15.82,38,12,12,0,0,2,3,168
9,15.89,38,12,12,0,0,2,3,168
9,15.96,38,12,12,0,0,2,3,168
9,16.04,37,12,12,0,0,2,3,169
9,16.11,37,12,12,0,0,2,3,169
9,16.18,37,12,12,0,0,2,3,169
9,16.25,37,12,12,0,0,2,3,169
9,16.33,37,12,12,0,0,2,3,169
9,16.4,37,12,12,0,0,2,3,169
9,16.46,37,12,12,0,0,2,3,169
9,16.53,37,12,12,0,0,2,3,169
9,16.6,37,12,12,0,0,2,3,169
9,16.67,37,12,12,0,0,2,3,169
9,16.74,37,12,12,0,0,2,3,169
9,16.81,37,12,12,0,0,2,3,169
9,16.88,37,12,12,0,0,2,3,169
9,16.97,37,12,12,0,0,2,3,169
9,17.03,37,12,12,0,0,2,3,169
9,17.11,37,12,12,0,0,2,3,169
9,17.19,37,12,12,0,0,2,3,169
9,17.26,37,12,12,0,0,2,3,169
9,17.34,37,12,12,0,0,2,3,169
9,17.42,37,12,12,0,0,2,3,169
9,17.49,37,12,12,0,0,2,3,169
9,17.57,37,12,12,0,0,2,3,169
9,17.64,37,12,12,0,0,2,3,169
9,17.72,37,12,12,0,0,2,3,169
9,17.79,37,12,12,0,0,2,3,169
9,17.86,37,12,12,0,0,2,3,169
9,17.95,37,12,12,0,0,2,3,169
9,18.02,37,12,12,0,0,2,3,169
9,18.1,37,12,12,0,0,2,3,169
9,18.18,37,12,12,0,0,2,3,169
9,18.26,37,12,12,0,0,2,3,169
9,18.33,37,12,12,0,0,2,3,169
9,18.41,37,12,12,0,0,2,3,169
9,18.49,37,12,12,0,0,2,3,169
9,18.56,37,12,12,0,0,2,3,169
9,18.66,37,12,12,0,0,2,3,169
9,18.73,37,12,12,0,0,2,3,169
9,18.81,37,12,12,0,0,2,3,169
9,18.88,37,12,12,0,0,2,3,169
9,18.96,37,12,12,0,0,2,3,169
9,19.03,37,12,12,0,0,2,3,169
9,19.1,37,12,12,0,0,2,3,169
9,19.17,37,12,12,0,0,2,3,169
9,19.24,37,12,12,0,0,2,3,169
9,19.32,37,12,12,0,0,2,3,169
9,19.39,37,12,12,0,0,2,3,169
9,19.46,37,12,12,0,0,2,3,169
9,19.53,37,12,12,0,0,2,3,169
9,19.6,37,12,12,0,0,2,3,169
9,19.68,37,12,12,0,0,2,3,169
9,19.75,37,12,12,0,0,2,3,169
9,19.83,37,12,12,0,0,2,3,169
9,19.93,37,12,12,0,0,2,3,169
9,20.03,37,12,12,0,0,2,3,169
9,20.12,37,12,12,0,0,2,3,169
9,20.2,37,12,12,0,0,2,3,169
9,20.28,37,12,12,0,0,2,3,169
9,20.36,37,12,12,0,0,2,3,169
9,20.46,37,12,12,0,0,2,3,169
9,20.54,37,12,12,0,0,2,3,169
9,20.62,37,12,12,0,0,2,3,169
9,20.7,37,12,12,0,0,2,3,169
9,20.78,37,12,12,0,0,2,3,169
9,20.86,37,12,12,0,0,2,3,169
9,20.94,37,12,12,0,0,2,3,169
9,21.01,37,12,12,0,0,2,3,169
9,21.09,37,12,12,0,0,2,3,169
9,21.16,37,12,12,0,0,2,3,169
9,21.24,37,12,12,0,0,2,3,169
9,21.31,37,12,12,0,0,2,3,169
9,21.39,37,12,12,0,0,2,3,169
9,21.46,37,12,12,0,0,2,3,169
9,21.53,37,12,12,0,0,2,3,169
9,21.61,37,12,12,0,0,2,3,169
9,21.68,37,12,12,0,0,2,3,169
9,21.75,37,12,12,0,0,2,3,169
9,21.82,37,12,12,0,0,2,3,169
9,21.89,37,12,12,0,0,2,3,169
9,21.96,37,12,12,0,0,2,3,169
9,22.03,37,12,12,0,0,2,3,169
9,22.1,37,12,12,0,0,2,3,169
9,22.17,37,12,12,0,0,2,3,169
9,22.24,37,12,12,0,0,2,3,169
9,22.32,37,12,12,0,0,2,3,169
9,22.39,37,12,12,0,0,2,3,169
9,22.46,37,12,12,0,0,2,3,169
9,22.54,37,12,12,0,0,2,3,169
9,22.61,37,12,12,0,0,2,3,169
9,22.69,37,12,12,0,0,2,3,169
9,22.76,37,12,12,0,0,2,3,169
9,22.84,37,12,12,0,0,2,3,169
9,22.91,37,12,12,0,0,2,3,169
9,22.99,37,12,12,0,0,2,3,169
9,23.06,37,12,12,0,0,2,3,169
9,23.14,37,12,12,0,0,2,3,169
9,23.21,37,12,12,0,0,2,3,169
9,23.29,37,12,12,0,0,2,3,169
9,23.36,37,12,12,0,0,2,3,169
9,23.44,37,12,12,0,0,2,3,169
9,23.51,37,12,12,0,0,2,3,169
9,23.59,37,12,12,0,0,2,3,169
9,23.66,37,12,12,0,0,2,3,169
9,23.74,37,12,12,0,0,2,3,169
9,23.81,37,12,12,0,0,2,3,169
9,23.89,37,12,12,0,0,2,3,169
9,23.96,37,12,12,0,0,2,3,169
9,24.04,37,12,12,0,0,2,3,169
9,24.12,37,12,12,0,0,2,3,169
9,24.2,37,12,12,0,0,2,3,169
9,24.27,37,12,12,0,0,2,3,169
9,24.35,37,12,12,0,0,2,3,169
9,24.43,37,12,12,0,0,2,3,169
9,24.5,37,12,12,0,0,2,3,169
9,24.58,37,12,12,0,0,2,3,169
9,24.66,37,12,12,0,0,2,3,169
9,24.74,37,12,12,0,0,2,3,169
9,24.81,37,12,12,0,0,2,3,169
9,24.88,37,12,12,0,0,2,3,169
9,24.96,37,12,12,0,0,2,3,169
9,25.03,37,12,12,0,0,2,3,169
9,25.1,37,12,12,0,0,2,3,169
9,25.17,37,12,12,0,0,2,3,169
9,25.25,37,12,12,0,0,2,3,169
9,25.32,37,12,12,0,0,2,3,169
9,25.39,37,12,12,0,0,2,3,169
9,25.47,37,12,12,0,0,2,3,169
9,25.54,37,12,12,0,0,2,3,169
9,25.61,37,12,12,0,0,2,3,169
9,25.68,37,12,12,0,0,2,3,169
9,25.76,37,12,12,0,0,2,3,169
9,25.83,37,12,12,0,0,2,3,169
9,25.9,37,12,12,0,0,2,3,169
9,25.97,37,12,12,0,0,2,3,169
9,26.04,37,12,12,0,0,2,3,169
9,26.11,37,12,12,0,0,2,3,169
9,26.19,37,12,12,0,0,2,3,169
9,26.26,37,12,12,0,0,2,3,169
9,26.33,37,12,12,0,0,2,3,169
9,26.4,37,12,12,0,0,2,3,169
9,26.47,37,12,12,0,0,2,3,169
9,26.55,37,12,12,0,0,2,3,169
9,26.62,37,12,12,0,0,2,3,169
9,26.69,37,12,12,0,0,2,3,169
9,26.76,37,12,12,0,0,2,3,169
9,26.83,37,12,12,0,0,2,3,169
9,26.91,37,12,12,0,0,2,3,169
9,26.98,37,12,12,0,0,2,3,169
9,27.06,37,12,12,0,0,2,3,169
9,27.13,37,12,12,0,0,2,3,169
9,27.2,37,12,12,0,0,2,3,169
9,27.28,37,12,12,0,0,2,3,169
9,27.35,37,12,12,0,0,2,3,169
9,27.42,37,12,12,0,0,2,3,169
9,27.5,37,12,12,0,0,2,3,169
9,27.57,37,12,12,0,0,2,3,169
9,27.64,37,12,12,0,0,2,3,169
9,27.72,37,12,12,0,0,2,3,169
9,27.8,37,12,12,0,0,2,3,169
9,27.87,37,12,12,0,0,2,3,169
9,27.94,37,12,12,0,0,2,3,169
9,28.01,37,12,12,0,0,2,3,169
9,28.08,37,12,12,0,0,2,3,169
9,28.15,37,12,12,0,0,2,3,169
9,28.23,37,12,12,0,0,2,3,169
9,28.3,37,12,12,0,0,2,3,169
9,28.37,37,12,12,0,0,2,3,169
9,28.44,37,12,12,0,0,2,3,169
9,28.51,37,12,12,0,0,2,3,169
9,28.58,37,12,12,0,0,2,3,169
9,28.65,37,12,12,0,0,2,3,169
9,28.71,37,12,12,0,0,2,3,169
9,28.78,37,12,12,0,0,2,3,169
9,28.85,37,12,12,0,0,2,3,169
9,28.91,37,12,12,0,0,2,3,169
9,28.98,37,12,12,0,0,2,3,169
9,29.05,37,12,12,0,0,2,3,169
9,29.12,37,12,12,0,0,2,3,169
9,29.19,37,12,12,0,0,2,3,169
9,29.26,37,12,12,0,0,2,3,169
9,29.33,37,12,12,0,0,2,3,169
9,29.4,37,12,12,0,0,2,3,169
9,29.47,37,12,12,0,0,2,3,169
9,29.54,37,12,12,0,0,2,3,169
9,29.61,37,12,12,0,0,2,3,169
9,29.68,37,12,12,0,0,2,3,169
9,29.75,37,12,12,0,0,2,3,169
9,29.82,37,12,12,0,0,2,3,169
9,29.9,37,12,12,0,0,2,3,169
9,29.97,37,12,12,0,0,2,3,169
9,30.04,37,12,12,0,0,2,3,169
9,30.12,37,12,12,0,0,2,3,169
9,30.2,37,12,12,0,0,2,3,169
9,30.28,37,12,12,0,0,2,3,169
9,30.35,37,12,12,0,0,2,3,169
9,30.43,37,12,12,0,0,2,3,169
9,30.51,37,12,12,0,0,2,3,169
9,30.59,37,12,12,0,0,2,3,169
9,30.66,37,12,12,0,0,2,3,169
9,30.74,37,12,12,0,0,2,3,169
9,30.82,37,12,12,0,0,2,3,169
9,30.89,37,12,12,0,0,2,3,169
9,30.97,37,12,12,0,0,2,3,169
9,31.04,37,12,12,0,0,2,3,169
9,31.12,37,12,12,0,0,2,3,169
9,31.19,37,12,12,0,0,2,3,169
9,31.27,37,12,12,0,0,2,3,169
9,31.34,37,12,12,0,0,2,3,169
9,31.42,37,12,12,0,0,2,3,169
9,31.5,37,12,12,0,0,2,3,169
9,31.57,37,12,12,0,0,2,3,169
9,31.64,37,12,12,0,0,2,3,169
9,31.72,37,12,12,0,0,2,3,169
9,31.79,37,12,12,0,0,2,3,169
9,31.89,37,12,12,0,0,2,3,169
9,31.96,37,12,12,0,0,2,3,169
9,32.03,37,12,12,0,0,2,3,169
9,32.11,37,12,12,0,0,2,3,169
9,32.18,37,12,12,0,0,2,3,169
9,32.25,37,12,12,0,0,2,3,169
9,32.32,37,12,12,0,0,2,3,169
9,32.4,37,12,12,0,0,2,3,169
9,32.47,37,12,12,0,0,2,3,169
9,32.54,37,12,12,0,0,2,3,169
9,32.61,37,12,12,0,0,2,3,169
9,32.68,37,12,12,0,0,2,3,169
9,32.75,37,12,12,0,0,2,3,169
9,32.83,37,12,12,0,0,2,3,169
9,32.9,37,12,12,0,0,2,3,169
9,32.96,37,12,12,0,0,2,3,169
9,33.03,37,12,12,0,0,2,3,169
9,33.1,37,12,12,0,0,2,3,169
9,33.17,37,12,12,0,0,2,3,169
9,33.24,37,12,12,0,0,2,3,169
9,33.31,37,12,12,0,0,2,3,169
9,33.38,37,12,12,0,0,2,3,169
9,33.46,37,12,12,0,0,2,3,169
9,33.53,37,12,12,0,0,2,3,169
9,33.61,37,12,12,0,0,2,3,169
9,33.68,37,12,12,0,0,2,3,169
9,33.76,37,12,12,0,0,2,3,169
9,33.83,37,12,12,0,0,2,3,169
9,33.91,37,12,12,0,0,2,3,169
9,33.98,37,12,12,0,0,2,3,169
9,34.05,37,12,12,0,0,2,3,169
9,34.12,37,12,12,0,0,2,3,169
9,34.2,37,12,12,0,0,2,3,169
9,34.27,37,12,12,0,0,2,3,169
9,34.34,37,12,12,0,0,2,3,169
9,34.42,37,12,12,0,0,2,3,169
9,34.49,37,12,12,0,0,2,3,169
9,34.56,37,12,12,0,0,2,3,169
9,34.64,37,12,12,0,0,2,3,169
9,34.71,37,12,12,0,0,2,3,169
9,34.79,37,12,12,0,0,2,3,169
9,34.86,37,12,12,0,0,2,3,169
9,34.94,37,12,12,0,0,2,3,169
9,35.01,37,12,12,0,0,2,3,169
9,35.09,37,12,12,0,0,2,3,169
9,35.17,37,12,12,0,0,2,3,169
9,35.25,37,12,12,0,0,2,3,169
9,35.32,37,12,12,0,0,2,3,169
9,35.4,37,12,12,0,0,2,3,169
9,35.47,37,12,12,0,0,2,3,169
9,35.55,37,12,12,0,0,2,3,169
9,35.63,37,12,12,0,0,2,3,169
9,35.7,37,12,12,0,0,2,3,169
9,35.78,37,12,12,0,0,2,3,169
9,35.86,37,12,12,0,0,2,3,169
9,35.94,37,12,12,0,0,2,3,169
9,36.01,37,12,12,0,0,2,3,169
9,36.08,37,12,12,0,0,2,3,169
9,36.16,37,12,12,0,0,2,3,169
9,36.23,37,12,12,0,0,2,3,169
9,36.3,37,12,12,0,0,2,3,169
9,36.37,37,12,12,0,0,2,3,169
9,36.44,37,12,12,0,0,2,3,169
9,36.51,37,12,12,0,0,2,3,169
9,36.58,37,12,12,0,0,2,3,169
9,36.65,37,12,12,0,0,2,3,169
9,36.72,37,12,12,0,0,2,3,169
9,36.79,37,12,12,0,0,2,3,169
9,36.86,37,12,12,0,0,2,3,169
9,36.93,37,12,12,0,0,2,3,169
9,37.01,37,12,12,0,0,2,3,169
9,37.08,37,12,12,0,0,2,3,169
9,37.15,37,12,12,0,0,2,3,169
9,37.22,37,12,12,0,0,2,3,169
9,37.3,37,12,12,0,0,2,3,169
9,37.37,37,12,12,0,0,2,3,169
9,37.44,37,12,12,0,0,2,3,169
9,37.52,37,12,12,0,0,2,3,169
9,37.59,37,12,12,0,0,2,3,169
9,37.66,37,12,12,0,0,2,3,169
9,37.73,37,12,12,0,0,2,3,169
9,37.8,37,12,12,0,0,2,3,169
9,37.87,37,12,12,0,0,2,3,169
9,37.94,37,12,12,0,0,2,3,169
9,38.01,37,12,12,0,0,2,3,169
9,38.08,37,12,12,0,0,2,3,169
9,38.14,37,12,12,0,0,2,3,169
9,38.21,37,12,12,0,0,2,3,169
9,38.28,37,12,12,0,0,2,3,169
9,38.35,37,12,12,0,0,2,3,169
9,38.42,37,12,12,0,0,2,3,169
9,38.49,37,12,12,0,0,2,3,169
9,38.56,37,12,12,0,0,2,3,169
9,38.63,37,12,12,0,0,2,3,169
9,38.69,37,12,12,0,0,2,3,169
9,38.76,37,12,12,0,0,2,3,169
9,38.84,37,12,12,0,0,2,3,169
9,38.91,37,12,12,0,0,2,3,169
9,38.98,37,12,12,0,0,2,3,169
9,39.05,37,12,12,0,0,2,3,169
9,39.12,37,12,12,0,0,2,3,169
9,39.19,37,12,12,0,0,2,3,169
9,39.26,37,12,12,0,0,2,3,169
9,39.33,37,12,12,0,0,2,3,169
9,39.4,37,12,12,0,0,2,3,169
9,39.47,37,12,12,0,0,2,3,169
9,39.55,37,12,12,0,0,2,3,169
9,39.62,37,12,12,0,0,2,3,169
9,39.69,37,12,12,0,0,2,3,169
9,39.76,37,12,12,0,0,2,3,169
9,39.83,37,12,12,0,0,2,3,169
9,39.9,37,12,12,0,0,2,3,169
9,39.97,37,12,12,0,0,2,3,169
9,40.04,37,12,12,0,0,2,3,169
9,40.11,37,12,12,0,0,2,3,169
9,40.18,37,12,12,0,0,2,3,169
9,40.25,37,12,12,0,0,2,3,169
9,40.32,37,12,12,0,0,2,3,169
9,40.4,37,12,12,0,0,2,3,169
9,40.47,37,12,12,0,0,2,3,169
9,40.54,37,12,12,0,0,2,3,169
9,40.62,37,12,12,0,0,2,3,169
9,40.69,37,12,12,0,0,2,3,169
9,40.77,37,12,12,0,0,2,3,169
9,40.84,37,12,12,0,0,2,3,169
9,40.92,37,12,12,0,0,2,3,169
9,40.99,37,12,12,0,0,2,3,169
9,41.07,37,12,12,0,0,2,3,169
9,41.14,37,12,12,0,0,2,3,169
9,41.21,37,12,12,0,0,2,3,169
9,41.29,37,12,12,0,0,2,3,169
9,41.36,37,12,12,0,0,2,3,169
9,41.44,37,12,12,0,0,2,3,169
9,41.52,37,12,12,0,0,2,3,169
9,41.59,37,12,12,0,0,2,3,169
9,41.67,37,12,12,0,0,2,3,169
9,41.75,37,12,12,0,0,2,3,169
9,41.82,37,12,12,0,0,2,3,169
9,41.9,37,12,12,0,0,2,3,169
9,41.98,37,12,12,0,0,2,3,169
9,42.05,37,12,11,1,1,2,3,169
9,42.14,36,11,11,0,1,2,4,170
9,42.24,36,11,11,0,1,2,4,170
9,42.34,36,11,11,0,1,2,4,170
9,42.41,35,11,11,0,1,2,4,171
9,42.47,35,11,11,0,1,2,4,171
9,42.54,35,11,11,0,1,2,4,171
9,42.6,35,11,11,0,1,2,4,171
9,42.66,35,11,11,0,1,2,4,171
9,42.73,35,11,11,0,1,2,4,171
9,42.79,35,11,11,0,1,2,4,171
9,42.85,35,11,11,0,1,2,4,171
9,42.92,35,11,11,0,1,2,4,171
9,42.98,35,11,11,0,1,2,4,171
9,43.04,35,11,11,0,1,2,4,171
9,43.11,35,11,11,0,1,2,4,171
9,43.18,34,11,11,0,1,2,4,172
9,43.25,34,11,11,0,1,2,4,172
9,43.31,34,11,11,0,1,2,4,172
9,43.38,34,11,11,0,1,2,4,172
9,43.44,34,11,11,0,1,2,4,172
9,43.5,34,11,11,0,1,2,4,172
9,43.56,34,11,11,0,1,2,4,172
9,43.62,34,11,11,0,1,2,4,172
9,43.69,32,11,11,0,1,2,4,174
9,43.75,31,11,11,0,1,2,4,175
9,43.81,29,11,11,0,1,2,4,177
9,43.88,28,11,11,0,1,2,4,178
9,43.94,28,11,11,0,1,2,4,178
9,43.99,28,11,11,0,1,2,4,178
9,44.04,27,11,11,0,1,2,4,179
9,44.1,26,11,11,0,1,2,4,180
9,44.15,24,11,11,0,1,2,4,182
9,44.2,24,11,11,0,1,2,4,182
9,44.3,23,11,11,0,1,2,4,183
9,44.35,21,11,11,0,0,3,4,184
9,44.4,21,11,11,0,0,3,4,184
9,44.45,21,11,11,0,0,3,4,184
9,44.49,21,11,11,0,0,3,4,184
9,44.54,20,11,11,0,0,3,4,185
9,44.58,20,11,11,0,0,3,4,185
9,44.62,20,11,11,0,0,3,4,185
9,44.66,20,11,11,0,0,3,4,185
9,44.71,19,11,11,0,0,3,4,186
9,44.75,19,11,11,0,0,3,4,186
9,44.8,19,11,11,0,0,3,4,186
9,44.84,19,11,11,0,0,3,4,186
9,44.88,18,11,11,0,0,3,4,187
9,44.92,17,11,11,0,0,3,4,188
9,44.96,17,11,11,0,0,3,4,188
9,45.0,17,11,11,0,0,3,4,188
9,45.04,17,11,11,0,0,3,4,188
9,45.08,17,11,11,0,0,3,4,188
9,45.12,17,11,11,0,0,3,4,188
9,45.16,17,11,11,0,0,3,4,188
9,45.2,17,11,11,0,0,3,4,188
9,45.23,17,11,11,0,0,3,4,188
9,45.27,17,11,11,0,0,3,4,188
9,45.31,17,11,11,0,0,3,4,188
9,45.35,17,11,11,0,0,3,4,188
9,45.39,17,11,11,0,0,3,4,188
9,45.43,17,11,11,0,0,3,4,188
9,45.47,17,11,11,0,0,3,4,188
9,45.51,17,11,11,0,0,3,4,188
9,45.55,17,11,11,0,0,3,4,188
9,45.59,17,11,11,0,0,3,4,188
9,45.63,17,11,11,0,0,3,4,188
9,45.67,17,11,11,0,0,3,4,188
9,45.71,17,11,11,0,0,3,4,188
9,45.75,17,11,11,0,0,3,4,188
9,45.79,17,11,11,0,0,3,4,188
9,45.83,17,11,11,0,0,3,4,188
9,45.87,17,11,11,0,0,3,4,188
9,45.9,17,11,11,0,0,3,4,188
9,45.94,17,11,11,0,0,3,4,188
9,45.98,17,11,11,0,0,3,4,188
9,46.02,17,11,11,0,0,3,4,188
9,46.06,17,11,11,0,0,3,4,188
9,46.1,17,11,11,0,0,3,4,188
9,46.14,17,11,11,0,0,3,4,188
9,46.18,17,11,11,0,0,3,4,188
9,46.22,17,11,11,0,0,3,4,188
9,46.26,17,11,11,0,0,3,4,188
9,46.3,17,11,11,0,0,3,4,188
9,46.35,17,11,11,0,0,3,4,188
9,46.39,17,11,11,0,0,3,4,188
9,46.43,17,11,11,0,0,3,4,188
9,46.48,17,11,11,0,0,3,4,188
9,46.52,17,11,11,0,0,3,4,188
9,46.56,17,11,11,0,0,3,4,188
9,46.6,17,11,11,0,0,3,4,188
9,46.65,17,11,11,0,0,3,4,188
9,46.69,17,11,11,0,0,3,4,188
9,46.74,16,11,11,0,0,3,4,189
9,46.78,16,11,11,0,0,3,4,189
9,46.83,16,11,11,0,0,3,4,189
9,46.87,16,11,11,0,0,3,4,189
9,46.91,16,11,11,0,0,3,4,189
9,46.96,16,11,11,0,0,3,4,189
9,47.0,15,11,11,0,0,3,4,190
9,47.05,15,11,11,0,0,3,4,190
9,47.09,15,11,11,0,0,3,4,190
9,47.13,15,11,11,0,0,3,4,190
9,47.17,15,11,11,0,0,3,4,190
9,47.21,15,11,11,0,0,3,4,190
9,47.25,15,11,11,0,0,3,4,190
9,47.29,15,11,11,0,0,3,4,190
9,47.34,15,11,11,0,0,3,4,190
9,47.38,15,11,11,0,0,3,4,190
9,47.42,15,11,11,0,0,3,4,190
9,47.46,15,11,11,0,0,3,4,190
9,47.5,15,11,11,0,0,3,4,190
9,47.54,15,11,11,0,0,3,4,190
9,47.58,15,11,11,0,0,3,4,190
9,47.63,15,11,11,0,0,3,4,190
9,47.67,15,11,11,0,0,3,4,190
9,47.71,15,11,11,0,0,3,4,190
9,47.75,15,11,11,0,0,3,4,190
9,47.8,15,11,11,0,0,3,4,190
9,47.84,15,11,11,0,0,3,4,190
9,47.88,15,11,11,0,0,3,4,190
9,47.93,15,11,11,0,0,3,4,190
9,47.97,15,11,11,0,0,3,4,190
9,48.01,15,11,11,0,0,3,4,190
9,48.05,15,11,11,0,0,3,4,190
9,48.1,15,11,11,0,0,3,4,190
9,48.14,15,11,11,0,0,3,4,190
9,48.18,15,11,11,0,0,3,4,190
9,48.23,15,11,11,0,0,3,4,190
9,48.27,15,11,11,0,0,3,4,190
9,48.31,15,11,11,0,0,3,4,190
9,48.35,15,11,11,0,0,3,4,190
9,48.4,15,11,11,0,0,3,4,190
9,48.44,15,11,11,0,0,3,4,190
9,48.48,15,11,11,0,0,3,4,190
9,48.52,15,11,11,0,0,3,4,190
9,48.56,15,11,11,0,0,3,4,190
9,48.6,15,11,11,0,0,3,4,190
9,48.64,15,11,11,0,0,3,4,190
9,48.68,15,11,11,0,0,3,4,190
9,48.72,15,11,11,0,0,3,4,190
9,48.76,15,11,11,0,0,3,4,190
9,48.8,15,11,11,0,0,3,4,190
9,48.84,15,11,11,0,0,3,4,190
9,48.88,15,11,11,0,0,3,4,190
9,48.92,15,11,11,0,0,3,4,190
9,48.96,15,11,11,0,0,3,4,190
9,49.0,15,11,11,0,0,3,4,190
9,49.04,15,11,11,0,0,3,4,190
9,49.08,15,11,11,0,0,3,4,190
9,49.12,15,11,11,0,0,3,4,190
9,49.16,15,11,11,0,0,3,4,190
9,49.2,15,11,11,0,0,3,4,190
9,49.24,15,11,11,0,0,3,4,190
9,49.29,15,11,11,0,0,3,4,190
9,49.33,15,11,11,0,0,3,4,190
9,49.37,15,11,11,0,0,3,4,190
9,49.41,15,11,11,0,0,3,4,190
9,49.45,15,11,11,0,0,3,4,190
9,49.49,15,11,11,0,0,3,4,190
9,49.53,15,11,11,0,0,3,4,190
9,49.57,15,11,11,0,0,3,4,190
9,49.61,15,11,11,0,0,3,4,190
9,49.65,15,11,11,0,0,3,4,190
9,49.69,15,11,11,0,0,3,4,190
9,49.73,15,11,11,0,0,3,4,190
9,49.77,15,11,11,0,0,3,4,190
9,49.81,15,11,11,0,0,3,4,190
9,49.85,15,11,11,0,0,3,4,190
