Run,Time,Living Students,Living Adults,Living Armed Adults,Living Unarmed Adults,Living Shooters,Dead Students,Dead Adults,Escaped Students
11,9.73,85,19,7,12,1,1,1,14
11,9.8,85,19,7,12,1,1,1,14
11,9.86,85,19,7,12,1,1,1,14
11,9.93,85,19,7,12,1,1,1,14
11,10.01,85,19,7,12,1,1,1,14
11,10.08,85,19,7,12,1,1,1,14
11,10.15,85,19,7,12,1,1,1,14
11,10.22,85,19,7,12,1,1,1,14
11,10.29,85,19,7,12,1,1,1,14
11,10.36,84,19,7,12,1,2,1,14
11,10.43,84,19,7,12,1,2,1,14
11,10.51,84,19,7,12,1,2,1,14
11,10.59,84,19,7,12,1,2,1,14
11,10.66,84,19,7,12,1,2,1,14
11,10.74,84,19,7,12,1,2,1,14
11,10.81,84,19,7,12,1,2,1,14
11,10.89,84,19,7,12,1,2,1,14
11,10.96,84,19,7,12,1,2,1,14
11,11.04,84,19,7,12,1,2,1,14
11,11.11,83,19,7,12,1,2,1,15
11,11.18,83,19,7,12,1,2,1,15
11,11.24,83,19,7,12,1,2,1,15
11,11.31,83,19,7,12,1,2,1,15
11,11.37,83,19,7,12,1,2,1,15
11,11.44,83,19,7,12,1,2,1,15
11,11.5,83,19,7,12,1,2,1,15
11,11.57,83,19,7,12,1,2,1,15
11,11.63,83,19,7,12,1,2,1,15
11,11.7,83,19,7,12,1,2,1,15
11,11.77,83,19,7,12,1,2,1,15
11,11.83,83,19,7,12,1,2,1,15
11,11.9,83,19,7,12,1,2,1,15
11,11.96,83,19,7,12,1,2,1,15
11,12.02,83,19,7,12,1,2,1,15
11,12.09,83,19,7,12,1,2,1,15
11,12.15,83,19,7,12,1,2,1,15
11,12.21,83,19,7,12,1,2,1,15
11,12.27,83,19,7,12,1,2,1,15
11,12.33,83,19,7,12,1,2,1,15
11,12.39,83,19,7,12,1,2,1,15
11,12.46,83,19,7,12,1,2,1,15
11,12.52,83,19,7,12,1,2,1,15
11,12.59,83,19,7,12,1,2,1,15
11,12.65,83,19,7,12,1,2,1,15
11,12.71,83,19,7,12,1,2,1,15
11,12.78,83,19,7,12,1,2,1,15
11,12.85,83,19,7,12,1,2,1,15
11,12.92,83,19,7,12,1,2,1,15
11,12.99,83,19,7,12,1,2,1,15
11,13.06,83,19,7,12,1,2,1,15
11,13.13,83,19,7,12,1,2,1,15
11,13.21,83,19,7,12,1,2,1,15
11,13.29,83,19,7,12,1,2,1,15
11,13.37,83,19,7,12,1,2,1,15
11,13.44,83,19,7,12,1,2,1,15
11,13.52,83,19,7,12,1,2,1,15
11,13.59,83,19,7,12,1,2,1,15
11,13.66,83,19,7,12,1,2,1,15
11,13.72,83,19,7,12,1,2,1,15
11,13.79,83,19,7,12,1,2,1,15
11,13.87,83,19,7,12,1,2,1,15
11,13.95,83,19,7,12,1,2,1,15
11,14.02,83,19,7,12,1,2,1,15
11,14.1,83,19,7,12,1,2,1,15
11,14.17,83,19,7,12,1,2,1,15
11,14.25,83,19,7,12,1,2,1,15
11,14.32,83,19,7,12,1,2,1,15
11,14.39,83,19,7,12,1,2,1,15
11,14.47,83,19,7,12,1,2,1,15
11,14.54,83,19,7,12,1,2,1,15
11,14.61,83,19,7,12,1,2,1,15
11,14.68,83,19,7,12,1,2,1,15
11,14.75,83,19,7,12,1,2,1,15
11,14.82,83,19,7,12,1,2,1,15
11,14.89,83,19,7,12,1,2,1,15
11,14.96,83,19,7,12,1,2,1,15
11,15.03,83,19,7,12,1,2,1,15
11,15.11,83,19,7,12,1,2,1,15
11,15.17,83,19,7,12,1,2,1,15
11,15.24,83,19,7,12,1,2,1,15
11,15.3,83,19,7,12,1,2,1,15
11,15.37,83,19,6,13,2,2,1,15
11,16.36,83,19,6,13,2,2,1,15
11,16.65,83,19,6,13,2,2,1,15
11,16.72,82,19,6,13,1,3,1,15
11,16.8,82,19,6,13,1,3,1,15
11,16.88,82,19,6,13,1,3,1,15
11,16.96,82,19,6,13,1,3,1,15
11,17.05,82,19,6,13,1,3,1,15
11,17.13,82,19,6,13,1,3,1,15
11,17.22,82,19,6,13,1,3,1,15
11,17.29,82,19,6,13,1,3,1,15
11,17.37,82,19,6,13,2,3,1,15
11,17.59,82,19,6,13,2,3,1,15
11,17.66,82,19,6,13,2,3,1,15
11,17.74,82,19,6,13,2,3,1,15
11,18.1,82,19,6,13,2,3,1,15
11,18.17,82,19,6,13,2,3,1,15
11,18.25,82,19,6,13,2,3,1,15
11,18.32,82,19,6,13,2,3,1,15
11,18.52,82,19,6,13,2,3,1,15
11,18.58,82,19,6,13,2,3,1,15
11,18.63,82,19,6,13,2,3,1,15
11,18.69,82,19,6,13,2,3,1,15
11,18.74,82,19,6,13,2,3,1,15
11,18.8,82,19,6,13,2,3,1,15
11,18.85,82,19,6,13,2,3,1,15
11,18.9,82,19,6,13,2,3,1,15
11,18.96,82,19,6,13,2,3,1,15
11,19.02,82,19,6,13,2,3,1,15
11,19.08,82,19,6,13,2,3,1,15
11,19.15,82,19,6,13,2,3,1,15
11,19.22,82,19,6,13,2,3,1,15
11,19.28,82,19,6,13,2,3,1,15
11,19.46,81,19,6,13,2,3,1,16
11,19.52,81,19,6,13,2,3,1,16
11,19.58,81,19,6,13,2,3,1,16
11,19.64,81,19,6,13,2,3,1,16
11,19.7,81,19,6,13,2,3,1,16
11,20.0,81,19,6,13,2,3,1,16
11,21.29,81,19,6,13,2,3,1,16
11,21.33,81,19,6,13,2,3,1,16
11,21.43,81,19,6,13,2,3,1,16
11,21.51,81,18,5,13,2,3,2,16
11,21.61,81,18,5,13,2,3,2,16
11,21.69,81,18,5,13,2,3,2,16
11,21.76,81,18,5,13,2,3,2,16
11,21.84,80,18,5,13,2,3,2,17
11,21.91,80,18,5,13,2,3,2,17
11,21.98,80,18,5,13,2,3,2,17
11,22.06,80,18,5,13,2,3,2,17
11,22.14,80,18,5,13,2,3,2,17
11,22.21,80,18,5,13,2,3,2,17
11,22.29,80,18,5,13,2,3,2,17
11,22.37,80,18,5,13,2,3,2,17
11,22.44,79,18,5,13,2,3,2,18
11,22.5,79,18,5,13,2,3,2,18
11,22.57,79,18,5,13,2,3,2,18
11,22.64,79,18,5,13,2,3,2,18
11,22.71,79,18,5,13,2,3,2,18
11,22.78,78,18,5,13,2,3,2,19
11,22.85,77,18,5,13,2,3,2,20
11,22.91,77,18,5,13,2,3,2,20
11,22.98,76,18,5,13,2,3,2,21
11,23.05,75,18,5,13,2,3,2,22
11,23.11,75,18,5,13,2,3,2,22
11,23.17,74,18,5,13,2,3,2,23
11,23.22,74,18,5,13,2,3,2,23
11,23.27,74,18,5,13,2,3,2,23
11,23.33,74,18,5,13,2,3,2,23
11,23.38,74,18,5,13,2,3,2,23
11,23.43,74,18,5,13,2,3,2,23
11,23.48,74,18,5,13,2,3,2,23
11,23.54,74,18,5,13,2,3,2,23
11,23.64,74,18,5,13,2,3,2,23
11,23.69,73,18,5,13,2,3,2,24
11,23.75,73,18,5,13,2,3,2,24
11,23.8,73,18,5,13,2,3,2,24
11,23.86,73,18,5,13,2,3,2,24
11,23.92,73,18,5,13,2,3,2,24
11,23.98,73,18,5,13,2,3,2,24
11,24.04,73,18,5,13,2,3,2,24
11,24.1,73,18,5,13,2,3,2,24
11,24.16,73,18,5,13,2,3,2,24
11,24.22,73,18,5,13,2,3,2,24
11,24.28,73,18,5,13,2,3,2,24
11,24.34,73,18,5,13,2,3,2,24
11,24.41,73,18,5,13,2,3,2,24
11,24.47,73,18,5,13,2,3,2,24
11,24.54,73,18,5,13,2,3,2,24
11,24.6,73,18,5,13,2,3,2,24
11,24.67,73,18,5,13,2,3,2,24
11,24.76,73,18,5,13,2,3,2,24
11,24.84,73,18,5,13,2,3,2,24
11,24.91,73,18,5,13,2,3,2,24
11,24.98,73,18,5,13,2,3,2,24
11,25.04,73,18,5,13,2,3,2,24
11,25.11,73,18,5,13,2,3,2,24
11,25.18,73,18,5,13,2,3,2,24
11,25.25,73,18,5,13,2,3,2,24
11,25.31,73,18,5,13,2,3,2,24
11,25.37,73,18,5,13,2,3,2,24
11,25.44,73,18,5,13,2,3,2,24
11,25.51,72,18,5,13,2,3,2,25
11,25.57,72,18,5,13,2,3,2,25
11,25.64,72,18,5,13,2,3,2,25
11,25.7,72,18,5,13,2,3,2,25
11,25.77,72,18,5,13,2,3,2,25
11,25.83,72,18,5,13,2,3,2,25
11,25.9,72,18,5,13,2,3,2,25
11,25.97,72,18,5,13,2,3,2,25
11,26.03,72,18,5,13,2,3,2,25
11,26.1,72,18,5,13,2,3,2,25
11,26.16,72,18,5,13,2,3,2,25
11,26.22,72,18,5,13,2,3,2,25
11,26.29,72,18,5,13,2,3,2,25
11,26.7,72,18,5,13,2,3,2,25
11,26.75,69,18,5,13,2,3,2,28
11,26.81,68,18,5,13,2,3,2,29
11,26.86,68,18,5,13,2,3,2,29
11,26.93,68,17,5,12,2,3,3,29
11,26.98,68,17,5,12,2,3,3,29
11,27.04,68,17,5,12,2,3,3,29
11,27.09,68,17,5,12,2,3,3,29
11,27.15,68,17,5,12,2,3,3,29
11,27.2,68,17,5,12,2,3,3,29
11,27.25,67,17,5,12,1,4,3,29
11,27.31,67,17,5,12,1,4,3,29
11,27.36,67,17,5,12,1,4,3,29
11,27.42,67,17,5,12,1,4,3,29
11,27.47,67,17,5,12,1,4,3,29
11,27.52,67,17,5,12,1,4,3,29
11,27.58,67,17,5,12,1,4,3,29
11,27.62,67,17,5,12,1,4,3,29
11,27.68,66,17,5,12,1,4,3,30
11,27.73,66,17,5,12,1,4,3,30
11,27.78,65,17,5,12,1,4,3,31
11,27.84,65,17,5,12,1,4,3,31
11,27.89,65,17,5,12,1,4,3,31
11,27.95,65,17,5,12,1,4,3,31
11,28.01,65,17,5,12,1,4,3,31
11,28.06,65,17,5,12,1,4,3,31
11,28.12,65,17,5,12,1,4,3,31
11,28.18,65,17,5,12,1,4,3,31
11,28.23,65,17,5,12,1,4,3,31
11,28.29,65,17,5,12,1,4,3,31
11,28.35,65,17,5,12,1,4,3,31
11,28.41,65,17,5,12,1,4,3,31
11,28.46,65,17,5,12,1,4,3,31
11,28.52,65,17,5,12,1,4,3,31
11,28.57,65,17,5,12,1,4,3,31
11,28.63,65,17,5,12,1,4,3,31
11,28.68,65,17,5,12,1,4,3,31
11,28.74,64,17,5,12,1,5,3,31
11,28.79,64,17,5,12,1,5,3,31
11,28.85,64,17,5,12,1,5,3,31
11,28.9,64,17,5,12,1,5,3,31
11,28.95,64,17,5,12,1,5,3,31
11,29.01,64,17,5,12,1,5,3,31
11,29.06,64,17,5,12,1,5,3,31
11,29.11,64,17,5,12,1,5,3,31
11,29.16,64,17,5,12,1,5,3,31
11,29.21,64,17,5,12,1,5,3,31
11,29.27,64,17,5,12,1,5,3,31
11,29.32,64,17,5,12,1,5,3,31
11,29.37,64,17,5,12,1,5,3,31
11,29.43,64,17,5,12,1,5,3,31
11,29.48,64,17,5,12,1,5,3,31
11,29.53,64,17,5,12,1,5,3,31
11,29.58,64,17,5,12,1,5,3,31
11,29.63,64,17,5,12,1,5,3,31
11,29.69,64,17,5,12,1,5,3,31
11,29.76,64,17,5,12,1,5,3,31
11,29.82,64,17,5,12,1,5,3,31
11,29.88,64,17,5,12,1,5,3,31
11,29.93,64,17,5,12,1,5,3,31
11,29.99,64,17,5,12,1,5,3,31
11,30.04,64,17,5,12,1,5,3,31
11,30.1,64,17,5,12,1,5,3,31
11,30.16,64,17,5,12,1,5,3,31
11,30.21,64,17,5,12,1,5,3,31
11,30.27,64,17,5,12,1,5,3,31
11,30.33,64,17,5,12,1,5,3,31
11,30.39,64,17,5,12,1,5,3,31
11,30.45,64,17,5,12,1,5,3,31
11,30.5,64,17,5,12,1,5,3,31
11,30.56,64,17,5,12,1,5,3,31
11,30.62,64,17,5,12,1,5,3,31
11,31.23,64,16,5,11,1,5,4,31
11,31.27,64,16,5,11,1,5,4,31
11,31.33,64,16,5,11,1,5,4,31
11,31.38,64,16,5,11,1,5,4,31
11,31.42,64,16,5,11,1,5,4,31
11,31.48,64,16,5,11,1,5,4,31
11,31.53,64,16,5,11,1,5,4,31
11,31.58,64,16,5,11,1,5,4,31
11,31.63,64,16,5,11,1,5,4,31
11,31.68,64,16,5,11,1,5,4,31
11,31.73,64,16,5,11,1,5,4,31
11,31.79,64,16,5,11,1,5,4,31
11,31.84,64,16,5,11,1,5,4,31
11,31.9,64,16,5,11,1,5,4,31
11,31.95,63,16,5,11,1,5,4,32
11,32.03,63,16,5,11,1,5,4,32
11,32.09,63,16,5,11,1,5,4,32
11,32.14,63,16,5,11,1,5,4,32
11,32.2,63,16,5,11,1,5,4,32
11,32.26,63,16,5,11,1,5,4,32
11,32.32,63,16,5,11,1,5,4,32
11,32.38,63,16,5,11,1,5,4,32
11,32.44,63,16,5,11,1,5,4,32
11,32.5,63,16,5,11,1,5,4,32
11,32.59,63,16,5,11,1,5,4,32
11,32.65,63,16,5,11,1,5,4,32
11,32.71,63,16,5,11,1,5,4,32
11,32.76,63,16,5,11,1,5,4,32
11,32.82,63,16,5,11,1,5,4,32
11,32.88,63,16,5,11,1,5,4,32
11,32.94,63,16,5,11,1,5,4,32
11,33.0,63,16,5,11,1,5,4,32
11,33.51,63,15,4,11,1,5,5,32
11,33.56,63,15,4,11,1,5,5,32
11,33.61,63,15,4,11,1,5,5,32
11,33.66,63,15,4,11,1,5,5,32
11,33.71,63,15,4,11,1,5,5,32
11,33.76,63,15,4,11,1,5,5,32
11,33.8,62,15,4,11,1,5,5,33
11,33.85,62,15,4,11,1,5,5,33
11,33.9,62,15,4,11,1,5,5,33
11,33.94,62,15,4,11,1,5,5,33
11,33.99,62,15,4,11,1,5,5,33
11,34.04,62,15,4,11,1,5,5,33
11,34.09,62,15,4,11,1,5,5,33
11,34.14,62,15,4,11,1,5,5,33
11,34.2,61,15,4,11,1,5,5,34
11,34.25,61,15,4,11,1,5,5,34
11,34.3,61,15,4,11,1,5,5,34
11,34.35,61,15,4,11,1,5,5,34
11,34.4,61,15,4,11,1,5,5,34
11,34.46,61,15,4,11,1,5,5,34
11,34.51,61,15,4,11,1,5,5,34
11,34.56,61,15,4,11,1,5,5,34
11,34.61,61,15,4,11,1,5,5,34
11,34.67,61,15,4,11,1,5,5,34
11,34.72,61,15,4,11,1,5,5,34
11,34.78,61,15,4,11,1,5,5,34
11,34.83,61,15,4,11,1,5,5,34
11,34.88,61,15,4,11,1,5,5,34
11,34.94,61,15,4,11,1,5,5,34
11,34.99,61,15,4,11,1,5,5,34
11,35.05,61,15,4,11,1,5,5,34
11,35.58,60,15,4,11,0,6,5,34
11,35.62,59,15,4,11,0,6,5,35
11,35.67,59,15,4,11,0,6,5,35
11,35.72,59,15,4,11,0,6,5,35
11,35.77,59,15,4,11,0,6,5,35
11,35.82,59,15,4,11,0,6,5,35
11,35.88,59,15,4,11,0,6,5,35
11,35.93,59,15,4,11,0,6,5,35
11,35.99,59,15,4,11,0,6,5,35
11,36.04,59,15,4,11,0,6,5,35
11,36.1,59,15,4,11,0,6,5,35
11,36.16,59,15,4,11,0,6,5,35
11,36.23,59,15,4,11,0,6,5,35
11,36.28,59,15,4,11,0,6,5,35
11,36.34,59,15,4,11,0,6,5,35
11,36.4,59,15,4,11,0,6,5,35
11,36.46,59,15,4,11,0,6,5,35
11,36.52,59,15,4,11,0,6,5,35
11,36.58,59,15,4,11,0,6,5,35
11,36.63,59,15,4,11,0,6,5,35
11,36.69,59,15,3,12,1,6,5,35
11,37.52,59,14,3,11,1,6,6,35
11,37.79,59,14,3,11,1,6,6,35
11,37.84,58,14,3,11,1,6,6,36
11,37.89,58,14,3,11,1,6,6,36
11,37.95,58,14,3,11,1,6,6,36
11,38.01,58,14,3,11,1,6,6,36
11,38.06,58,14,3,11,1,6,6,36
11,38.45,58,14,3,11,1,6,6,36
11,38.5,58,14,3,11,1,6,6,36
11,38.56,58,14,3,11,1,6,6,36
11,38.62,58,14,3,11,1,6,6,36
11,38.68,58,14,3,11,1,6,6,36
11,38.73,58,14,3,11,1,6,6,36
11,38.79,58,14,3,11,1,6,6,36
11,38.85,58,14,3,11,1,6,6,36
11,38.92,58,14,3,11,1,6,6,36
11,38.98,58,14,3,11,1,6,6,36
11,39.04,58,14,3,11,1,6,6,36
11,39.1,58,14,3,11,1,6,6,36
11,39.17,58,14,3,11,1,6,6,36
11,39.23,58,14,3,11,1,6,6,36
11,39.29,58,14,3,11,1,6,6,36
11,39.36,58,14,3,11,1,6,6,36
11,39.42,58,14,3,11,1,6,6,36
11,39.48,57,14,3,11,1,6,6,37
11,39.54,57,14,3,11,1,6,6,37
11,39.6,57,14,3,11,1,6,6,37
11,39.66,57,14,3,11,1,6,6,37
11,39.71,56,14,3,11,0,7,6,37
11,39.77,56,14,3,11,0,7,6,37
11,39.82,56,14,3,11,0,7,6,37
11,39.88,56,14,3,11,0,7,6,37
11,39.93,56,14,3,11,0,7,6,37
11,39.98,56,14,3,11,0,7,6,37
11,40.03,56,14,3,11,0,7,6,37
11,40.08,56,14,3,11,0,7,6,37
11,40.13,56,14,3,11,0,7,6,37
11,40.18,56,14,3,11,0,7,6,37
11,40.26,56,14,3,11,0,7,6,37
11,40.42,56,14,3,11,0,7,6,37
11,40.56,56,14,3,11,0,7,6,37
11,40.69,56,14,3,11,0,7,6,37
11,40.84,56,14,3,11,0,7,6,37
11,41.01,56,14,3,11,0,7,6,37
11,41.18,56,14,3,11,0,7,6,37
11,41.34,56,14,3,11,0,7,6,37
11,41.48,56,14,3,11,0,7,6,37
11,41.63,56,14,3,11,0,7,6,37
11,41.76,56,14,3,11,0,7,6,37
11,41.84,56,14,3,11,0,7,6,37
11,41.92,56,14,3,11,0,7,6,37
11,41.98,56,14,3,11,0,7,6,37
11,42.05,56,14,3,11,0,7,6,37
11,42.11,56,14,3,11,0,7,6,37
11,42.17,56,14,3,11,0,7,6,37
11,42.23,55,14,3,11,0,7,6,38
11,42.29,55,14,3,11,0,7,6,38
11,42.35,55,14,3,11,0,7,6,38
11,42.41,55,14,3,11,0,7,6,38
11,42.47,55,14,3,11,0,7,6,38
11,42.54,55,14,3,11,0,7,6,38
11,42.66,55,14,3,11,0,7,6,38
11,42.75,54,14,3,11,0,7,6,39
11,42.83,54,14,3,11,0,7,6,39
11,42.89,54,14,3,11,0,7,6,39
11,42.94,54,14,3,11,0,7,6,39
11,42.99,54,14,3,11,0,7,6,39
11,43.03,54,14,3,11,0,7,6,39
11,43.09,54,14,3,11,0,7,6,39
11,43.14,54,14,3,11,0,7,6,39
11,43.19,54,14,3,11,0,7,6,39
11,43.23,54,14,3,11,0,7,6,39
11,43.29,54,14,3,11,0,7,6,39
11,43.34,54,14,3,11,0,7,6,39
11,43.39,54,14,3,11,0,7,6,39
11,43.44,54,14,3,11,0,7,6,39
11,43.49,54,14,3,11,0,7,6,39
11,43.55,54,14,3,11,0,7,6,39
11,43.61,54,14,3,11,0,7,6,39
11,43.66,54,14,3,11,0,7,6,39
11,43.71,54,14,3,11,0,7,6,39
11,43.77,54,14,3,11,0,7,6,39
11,43.82,54,14,3,11,0,7,6,39
11,43.87,54,14,3,11,0,7,6,39
11,43.92,54,14,3,11,0,7,6,39
11,43.97,54,14,3,11,0,7,6,39
11,44.02,54,14,3,11,0,7,6,39
11,44.07,54,14,3,11,0,7,6,39
11,44.12,54,14,3,11,0,7,6,39
11,44.17,54,14,3,11,0,7,6,39
11,44.22,54,14,3,11,0,7,6,39
11,44.27,54,14,3,11,0,7,6,39
11,44.32,54,14,3,11,0,7,6,39
11,44.39,54,14,3,11,0,7,6,39
11,44.45,54,14,3,11,0,7,6,39
11,44.5,54,14,3,11,0,7,6,39
11,44.55,54,14,3,11,0,7,6,39
11,44.61,54,14,3,11,0,7,6,39
11,44.66,54,14,3,11,0,7,6,39
11,44.71,54,14,3,11,0,7,6,39
11,44.76,54,14,3,11,0,7,6,39
11,44.82,54,14,3,11,0,7,6,39
11,44.87,54,14,3,11,0,7,6,39
11,44.92,54,14,3,11,0,7,6,39
11,44.98,54,14,3,11,0,7,6,39
11,45.03,54,14,3,11,0,7,6,39
11,45.08,54,14,3,11,0,7,6,39
11,45.13,54,14,3,11,0,7,6,39
11,45.19,54,14,3,11,0,7,6,39
11,45.24,54,14,3,11,0,7,6,39
11,45.3,54,14,3,11,0,7,6,39
11,45.35,54,14,3,11,0,7,6,39
11,45.4,54,14,3,11,0,7,6,39
11,45.45,54,14,3,11,0,7,6,39
11,45.5,54,14,3,11,0,7,6,39
11,45.55,54,14,3,11,0,7,6,39
11,45.61,54,14,3,11,0,7,6,39
11,45.66,54,14,3,11,0,7,6,39
11,45.72,54,14,3,11,0,7,6,39
11,45.77,54,14,3,11,0,7,6,39
11,45.82,54,14,3,11,0,7,6,39
11,45.86,54,14,3,11,0,7,6,39
11,45.9,54,14,3,11,0,7,6,39
11,45.95,54,14,3,11,0,7,6,39
11,45.99,54,14,3,11,0,7,6,39
11,46.04,54,14,3,11,0,7,6,39
11,46.09,54,14,3,11,0,7,6,39
11,46.14,54,14,3,11,0,7,6,39
11,46.19,54,14,3,11,0,7,6,39
11,46.24,54,14,3,11,0,7,6,39
11,46.29,54,14,3,11,0,7,6,39
11,46.34,54,14,3,11,0,7,6,39
11,46.39,54,14,3,11,0,7,6,39
11,46.44,54,14,3,11,0,7,6,39
11,46.5,54,14,3,11,0,7,6,39
11,46.55,54,14,3,11,1,7,6,39
11,46.61,54,14,3,11,1,7,6,39
11,46.66,54,14,3,11,1,7,6,39
11,46.71,54,14,3,11,1,7,6,39
11,46.76,54,14,3,11,1,7,6,39
11,46.82,54,14,3,11,1,7,6,39
11,46.88,54,14,3,11,1,7,6,39
11,46.94,54,14,3,11,1,7,6,39
11,47.0,53,14,3,11,1,7,6,40
11,47.05,53,14,3,11,1,7,6,40
11,47.11,53,14,3,11,1,7,6,40
11,47.18,53,14,3,11,1,7,6,40
11,47.24,53,14,3,11,1,7,6,40
11,47.29,53,14,3,11,1,7,6,40
11,47.35,53,14,3,11,1,7,6,40
11,47.42,53,14,3,11,1,7,6,40
11,47.48,53,14,3,11,1,7,6,40
11,47.53,53,14,3,11,1,7,6,40
11,47.59,53,14,3,11,1,7,6,40
11,47.64,53,14,3,11,1,7,6,40
11,47.69,53,14,3,11,1,7,6,40
11,47.74,53,14,3,11,1,7,6,40
11,47.79,52,14,3,11,1,7,6,41
11,47.84,52,14,3,11,1,7,6,41
11,47.89,52,14,3,11,1,7,6,41
11,47.93,52,14,3,11,1,7,6,41
11,47.98,51,14,3,11,1,7,6,42
11,48.03,51,14,3,11,1,7,6,42
11,48.08,51,14,3,11,1,7,6,42
11,48.13,51,14,3,11,1,7,6,42
11,48.18,51,14,3,11,1,7,6,42
11,48.23,51,14,3,11,1,7,6,42
11,48.27,51,14,3,11,1,7,6,42
11,48.32,51,14,3,11,1,7,6,42
11,48.36,51,14,3,11,1,7,6,42
11,48.41,51,14,3,11,1,7,6,42
11,48.46,51,14,3,11,1,7,6,42
11,48.5,51,14,3,11,1,7,6,42
11,48.55,51,14,3,11,1,7,6,42
11,48.6,51,14,3,11,1,7,6,42
11,48.64,51,14,3,11,1,7,6,42
11,48.69,51,14,3,11,1,7,6,42
11,48.74,51,14,3,11,1,7,6,42
11,48.79,51,14,3,11,1,7,6,42
11,48.84,51,14,3,11,1,7,6,42
11,48.89,51,14,3,11,1,7,6,42
11,48.94,51,14,3,11,1,7,6,42
11,48.98,51,14,3,11,1,7,6,42
11,49.03,51,14,3,11,1,7,6,42
11,49.08,51,14,3,11,1,7,6,42
11,49.13,51,14,3,11,1,7,6,42
11,49.18,51,14,3,11,1,7,6,42
11,49.24,51,14,3,11,1,7,6,42
11,49.29,51,14,3,11,1,7,6,42
11,49.35,51,14,3,11,1,7,6,42
11,49.4,51,14,3,11,1,7,6,42
11,49.48,51,14,3,11,1,7,6,42
11,49.53,51,14,3,11,1,7,6,42
11,49.59,51,14,3,11,1,7,6,42
11,49.65,51,14,3,11,1,7,6,42
11,49.69,51,14,3,11,1,7,6,42
11,49.74,51,14,3,11,1,7,6,42
11,49.79,51,14,3,11,1,7,6,42
11,49.83,51,14,3,11,1,7,6,42
11,49.88,51,14,3,11,1,7,6,42
11,49.93,51,14,3,11,1,7,6,42
11,49.97,51,14,3,11,1,7,6,42
11,50.02,51,14,3,11,1,7,6,42
11,50.06,51,14,3,11,1,7,6,42
11,50.11,51,14,3,11,1,7,6,42
11,50.16,50,14,3,11,0,8,6,42
11,50.2,50,14,3,11,0,8,6,42
11,50.25,49,14,3,11,0,8,6,43
11,50.3,49,14,3,11,0,8,6,43
11,50.35,49,14,3,11,0,8,6,43
11,50.39,49,14,3,11,0,8,6,43
11,50.44,49,14,3,11,0,8,6,43
11,50.48,49,14,3,11,0,8,6,43
11,50.53,49,14,3,11,0,8,6,43
11,50.57,49,14,3,11,0,8,6,43
11,50.62,49,14,3,11,0,8,6,43
11,50.67,49,14,3,11,0,8,6,43
11,50.72,49,14,3,11,0,8,6,43
11,50.78,49,14,3,11,0,8,6,43
11,50.83,49,14,3,11,0,8,6,43
11,50.88,49,14,3,11,0,8,6,43
11,50.93,49,14,3,11,0,8,6,43
11,50.98,49,14,3,11,0,8,6,43
11,51.03,49,14,3,11,0,8,6,43
11,51.08,49,14,3,11,0,8,6,43
11,51.13,49,14,3,11,0,8,6,43
11,51.18,49,14,3,11,1,8,6,43
11,51.23,49,14,3,11,1,8,6,43
11,51.28,49,14,3,11,1,8,6,43
11,51.33,49,14,3,11,1,8,6,43
11,51.37,49,14,3,11,1,8,6,43
11,51.42,49,14,3,11,1,8,6,43
11,51.46,49,14,3,11,1,8,6,43
11,51.51,49,14,3,11,1,8,6,43
11,51.55,49,14,3,11,1,8,6,43
11,51.59,49,14,3,11,1,8,6,43
11,51.64,49,14,3,11,1,8,6,43
11,51.68,49,14,3,11,1,8,6,43
11,51.72,49,14,3,11,1,8,6,43
11,51.77,49,14,3,11,1,8,6,43
11,51.81,49,14,3,11,1,8,6,43
11,51.85,49,14,3,11,1,8,6,43
11,51.88,49,14,3,11,1,8,6,43
11,51.93,49,14,3,11,1,8,6,43
11,51.97,49,14,3,11,1,8,6,43
11,52.01,49,14,3,11,1,8,6,43
11,52.05,49,14,3,11,1,8,6,43
11,52.1,49,14,3,11,1,8,6,43
11,52.14,49,14,3,11,1,8,6,43
11,52.19,49,14,3,11,1,8,6,43
11,52.23,49,14,3,11,1,8,6,43
11,52.28,49,14,3,11,1,8,6,43
11,52.33,49,14,3,11,1,8,6,43
11,52.38,49,14,3,11,1,8,6,43
11,52.42,49,14,3,11,1,8,6,43
11,52.47,49,14,3,11,1,8,6,43
11,52.51,49,14,3,11,1,8,6,43
11,52.63,49,14,3,11,1,8,6,43
11,52.68,49,14,3,11,1,8,6,43
11,52.73,48,14,3,11,1,9,6,43
11,52.78,48,14,3,11,1,9,6,43
11,52.83,48,14,3,11,1,9,6,43
11,52.88,48,14,3,11,1,9,6,43
11,52.92,48,14,3,11,1,9,6,43
11,52.97,48,14,3,11,1,9,6,43
11,53.02,48,14,3,11,1,9,6,43
11,53.07,48,14,3,11,1,9,6,43
11,53.11,48,14,3,11,1,9,6,43
11,53.16,48,14,3,11,1,9,6,43
11,53.2,48,14,3,11,1,9,6,43
11,53.25,48,14,3,11,1,9,6,43
12,0.0,100,20,7,13,0,0,0,0
12,0.0,100,20,7,13,0,0,0,0
12,0.17,100,20,7,13,0,0,0,0
12,0.33,100,20,7,13,0,0,0,0
12,0.5,100,20,7,13,0,0,0,0
12,0.68,100,20,7,13,1,0,0,0
12,0.89,100,20,7,13,1,0,0,0
12,1.1,99,20,7,13,1,0,0,1
12,1.26,99,20,7,13,1,0,0,1
12,1.4,99,20,7,13,1,0,0,1
